日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2023-10-26 15:00,5720.40,5804.20,5702.00,5780.80,64865.00,42229,5774.40
2023-10-27 15:00,5762.20,5927.40,5748.20,5907.00,61876.00,50082,5913.40
2023-10-30 15:00,5902.00,6003.00,5896.80,5975.00,60803.00,38967,5986.20
2023-10-31 15:00,5975.00,5989.60,5914.20,5945.00,59087.00,35985,5937.20
2023-11-01 15:00,5950.00,5965.00,5912.80,5936.20,56954.00,31788,5933.60
2023-11-02 15:00,5945.60,5969.60,5873.20,5877.40,58022.00,32331,5883.00
2023-11-03 15:00,5888.00,5995.40,5888.00,5958.00,60138.00,44539,5967.40
2023-11-06 15:00,6000.20,6099.80,6000.00,6085.80,56259.00,39128,6076.20
2023-11-07 15:00,6085.60,6128.00,6057.60,6098.00,54924.00,32102,6107.00
2023-11-08 15:00,6097.00,6138.80,6072.40,6110.60,55049.00,38629,6098.60
2023-11-09 15:00,6102.00,6146.60,6055.80,6072.20,53937.00,38845,6070.40
2023-11-10 15:00,6050.40,6079.40,6025.20,6066.00,48280.00,35815,6065.20
2023-11-13 15:00,6088.40,6125.00,6062.40,6124.00,44284.00,35749,6111.00
2023-11-14 15:00,6124.00,6179.20,6111.40,6165.40,39007.00,37346,6153.40
2023-11-15 15:00,6210.00,6228.40,6171.00,6199.20,28855.00,30794,6193.40
2023-11-16 15:00,6135.00,6145.80,6082.80,6088.80,122178.00,43848,6101.00
2023-11-17 15:00,6079.80,6155.00,6071.80,6153.20,130747.00,48384,6146.00
2023-11-20 15:00,6165.40,6218.00,6115.80,6213.80,130489.00,51325,6208.60
2023-11-21 15:00,6225.00,6237.00,6151.20,6161.80,126866.00,47498,6168.80
2023-11-22 15:00,6145.00,6195.00,6090.40,6093.00,128145.00,46938,6109.00
2023-11-23 15:00,6090.20,6179.80,6067.20,6176.60,126506.00,56528,6169.60
2023-11-24 15:00,6163.00,6165.60,6059.20,6081.00,123812.00,51088,6082.40
2023-11-27 15:00,6074.20,6103.20,6034.40,6081.20,121213.00,48025,6072.60
2023-11-28 15:00,6070.60,6114.20,6016.80,6097.20,120191.00,49335,6094.00
2023-11-29 15:00,6093.80,6109.60,6053.00,6074.60,114482.00,38673,6069.00
2023-11-30 15:00,6065.00,6074.80,5988.20,6036.00,118665.00,51825,6024.20
2023-12-01 15:00,6036.00,6110.80,6010.60,6092.20,114392.00,55283,6090.20
2023-12-04 15:00,6100.00,6109.80,6057.40,6058.60,108833.00,44645,6069.00
2023-12-05 15:00,6050.20,6050.20,5945.20,5958.20,105484.00,50053,5973.80
2023-12-06 15:00,5938.00,6047.00,5930.60,5997.80,102545.00,52974,5998.60
2023-12-07 15:00,5985.00,6040.00,5946.00,6014.20,96530.00,59078,6023.40
2023-12-08 15:00,6025.20,6065.00,5996.00,6000.80,84179.00,51721,6009.00
2023-12-11 15:00,5973.00,6096.00,5935.20,6070.60,75330.00,60774,6070.60
2023-12-12 15:00,6070.00,6086.00,6048.40,6079.00,55716.00,45958,6078.00
2023-12-13 15:00,6062.20,6078.60,6013.40,6022.60,40034.00,39656,6033.00
2023-12-14 15:00,6041.20,6082.00,5991.00,6000.00,23013.00,35203,6004.60
2023-12-15 15:00,5980.00,5994.80,5876.40,5903.00,81211.00,49446,5897.20
2023-12-18 15:00,5891.00,5906.40,5807.40,5831.60,77772.00,41552,5824.80
2023-12-19 15:00,5826.00,5868.00,5800.40,5838.00,80418.00,42896,5823.20
2023-12-20 15:00,5846.00,5860.80,5741.00,5745.00,78823.00,41766,5751.60
2023-12-21 15:00,5721.60,5799.20,5665.20,5770.20,85262.00,57907,5773.20
2023-12-22 15:00,5756.20,5797.60,5697.00,5722.80,83263.00,56485,5716.40
2023-12-25 15:00,5725.20,5755.00,5682.40,5717.60,81248.00,37888,5713.00
2023-12-26 15:00,5711.40,5711.40,5619.60,5636.60,84435.00,41911,5640.80
2023-12-27 15:00,5654.60,5689.60,5616.00,5673.00,85714.00,44291,5675.00
2023-12-28 15:00,5659.00,5818.80,5642.60,5803.40,85970.00,59871,5802.60
2023-12-29 15:00,5799.00,5903.20,5798.60,5894.80,80879.00,49489,5888.00
2024-01-02 15:00,5895.00,5902.00,5832.00,5833.60,77941.00,34421,5850.40
2024-01-03 15:00,5818.00,5852.60,5766.00,5809.40,77490.00,39674,5798.20
2024-01-04 15:00,5800.00,5802.20,5730.00,5765.20,76857.00,43701,5759.60
2024-01-05 15:00,5751.00,5780.00,5645.20,5664.80,78064.00,49324,5664.60
2024-01-08 15:00,5649.00,5653.60,5462.60,5480.20,84117.00,63475,5505.60
2024-01-09 15:00,5504.80,5584.20,5471.00,5513.40,77072.00,66881,5501.80
2024-01-10 15:00,5500.40,5567.40,5412.20,5484.60,75297.00,60977,5499.20
2024-01-11 15:00,5485.20,5640.00,5472.40,5595.20,73029.00,63401,5591.20
2024-01-12 15:00,5576.40,5637.60,5551.00,5551.00,62619.00,46706,5566.40
2024-01-15 15:00,5528.00,5599.80,5498.00,5530.20,61673.00,51572,5538.80
2024-01-16 15:00,5525.60,5547.40,5433.20,5513.00,51543.00,59099,5484.60
2024-01-17 15:00,5500.20,5505.00,5330.00,5346.40,41346.00,48961,5395.80
2024-01-18 15:00,5335.00,5376.00,5177.80,5344.60,27909.00,51285,5300.20
2024-01-19 15:00,5248.00,5309.60,5205.20,5217.40,69906.00,61749,5236.80
2024-01-22 15:00,5204.80,5220.20,4726.00,4830.40,77889.00,93331,4875.20
2024-01-23 15:00,4830.20,5058.00,4773.00,4998.00,78867.00,101009,5024.80
2024-01-24 15:00,5055.00,5111.00,4833.00,5090.80,82649.00,112868,5048.40
2024-01-25 15:00,5055.40,5307.80,5038.00,5306.60,76703.00,97699,5279.80
2024-01-26 15:00,5284.00,5316.80,5196.00,5216.80,71513.00,74122,5230.80
2024-01-29 15:00,5248.00,5271.40,5058.00,5063.00,75990.00,82003,5093.00
2024-01-30 15:00,5035.20,5099.40,4886.00,4907.20,76370.00,83571,4936.20
2024-01-31 15:00,4889.00,4935.40,4706.40,4727.20,81823.00,109118,4752.00
2024-02-01 15:00,4701.80,4858.20,4651.00,4699.20,81141.00,115210,4709.20
2024-02-02 15:00,4726.20,4788.00,4339.00,4507.20,78971.00,134558,4481.00
2024-02-05 15:00,4453.00,4458.60,4081.20,4176.60,81624.00,161837,4278.20
2024-02-06 15:00,4146.00,4645.80,4129.00,4609.00,61421.00,138116,4575.80
2024-02-07 15:00,4586.00,4841.20,4566.60,4793.00,130284.00,173017,4727.40
2024-02-08 15:00,4846.20,5078.00,4846.20,4980.40,135122.00,173190,4970.00
2024-02-19 15:00,5070.00,5122.60,4856.20,4954.60,138301.00,132602,4935.80
2024-02-20 15:00,4922.20,5030.20,4872.40,4989.00,134213.00,116169,4997.00
2024-02-21 15:00,4950.80,5215.00,4940.40,5001.40,140832.00,152686,5073.80
2024-02-22 15:00,5031.00,5137.60,5016.20,5122.40,136589.00,128355,5097.60
2024-02-23 15:00,5150.00,5218.00,5066.60,5217.00,135418.00,125499,5191.40
2024-02-26 15:00,5217.00,5305.20,5163.20,5215.00,135321.00,127431,5227.80
2024-02-27 15:00,5188.00,5391.80,5181.20,5386.00,133768.00,130656,5349.40
2024-02-28 15:00,5400.00,5464.00,5100.00,5117.60,142224.00,190365,5190.40
2024-02-29 15:00,5108.00,5341.20,5107.60,5333.80,131842.00,166035,5288.40
2024-03-01 15:00,5335.00,5401.80,5287.60,5392.00,124584.00,125193,5375.80
2024-03-04 15:00,5400.00,5418.60,5289.00,5383.40,118322.00,115382,5375.20
2024-03-05 15:00,5348.00,5367.80,5281.20,5311.40,114764.00,109655,5320.60
2024-03-06 15:00,5300.20,5418.00,5280.60,5345.00,111890.00,115716,5358.20
2024-03-07 15:00,5358.20,5418.00,5268.00,5277.00,107331.00,114576,5298.60
2024-03-08 15:00,5300.20,5381.00,5255.80,5348.00,99244.00,103462,5347.00
2024-03-11 15:00,5330.00,5463.40,5319.80,5463.00,90367.00,93763,5432.20
2024-03-12 15:00,5479.40,5526.00,5428.00,5488.20,81801.00,103387,5480.40
2024-03-13 15:00,5494.80,5568.00,5465.00,5517.40,60725.00,80318,5524.20
2024-03-14 15:00,5510.00,5545.00,5431.00,5487.00,38334.00,64905,5465.80
2024-03-15 15:00,5419.80,5534.00,5397.40,5532.20,101062.00,86438,5499.80
2024-03-18 15:00,5560.00,5642.80,5507.20,5639.60,99605.00,81015,5612.40
2024-03-19 15:00,5620.00,5638.60,5569.20,5581.60,98993.00,75764,5595.60
2024-03-20 15:00,5581.00,5650.80,5568.00,5629.00,98770.00,81466,5630.60
2024-03-21 15:00,5652.80,5675.40,5595.40,5627.00,96980.00,75688,5637.20
2024-03-22 15:00,5611.00,5630.20,5515.00,5558.80,101676.00,95152,5581.80
2024-03-25 15:00,5553.40,5575.00,5420.20,5435.40,98817.00,88462,5468.60
2024-03-26 15:00,5441.00,5468.80,5365.60,5401.00,103399.00,98250,5415.60
2024-03-27 15:00,5390.00,5399.60,5215.60,5216.80,101761.00,101351,5278.60
2024-03-28 15:00,5236.20,5411.80,5230.60,5349.60,106816.00,120426,5351.40
2024-03-29 15:00,5353.00,5419.00,5301.20,5412.00,96257.00,92418,5395.60
2024-04-01 15:00,5443.00,5557.20,5440.00,5541.60,93833.00,77326,5532.40
2024-04-02 15:00,5531.00,5543.20,5462.40,5506.60,93587.00,84121,5495.80
2024-04-03 15:00,5495.00,5504.20,5421.00,5475.00,89825.00,77975,5464.20
2024-04-08 15:00,5460.00,5460.00,5341.60,5348.40,90525.00,73630,5361.40
2024-04-09 15:00,5355.00,5438.80,5347.00,5431.60,88348.00,74898,5414.60
2024-04-10 15:00,5418.00,5425.00,5285.40,5330.00,92744.00,88954,5324.20
2024-04-11 15:00,5300.40,5427.00,5291.20,5353.80,87336.00,91001,5365.00
2024-04-12 15:00,5364.40,5395.00,5295.20,5309.00,80012.00,75999,5320.40
2024-04-15 15:00,5293.20,5343.20,5174.80,5262.80,83623.00,106204,5225.80
2024-04-16 15:00,5240.20,5264.80,5038.20,5055.00,72632.00,109380,5087.20
2024-04-17 15:00,5136.40,5294.00,5120.00,5289.20,50301.00,89804,5259.00
2024-04-18 15:00,5267.00,5355.20,5221.20,5290.20,31019.00,60839,5306.40
2024-04-19 15:00,5136.00,5192.40,5078.20,5118.80,112345.00,62048,5116.60
2024-04-22 15:00,5103.80,5182.00,5046.40,5118.40,110846.00,59063,5127.40
2024-04-23 15:00,5127.00,5157.80,5065.00,5082.80,110994.00,54460,5086.60
2024-04-24 15:00,5116.80,5208.80,5077.60,5205.80,110829.00,61305,5186.20
2024-04-25 15:00,5186.00,5270.80,5176.00,5214.20,109272.00,60085,5212.00
2024-04-26 15:00,5218.00,5360.00,5218.00,5351.20,110203.00,71576,5342.20
2024-04-29 15:00,5372.00,5528.60,5371.40,5510.20,110557.00,73142,5508.60
2024-04-30 15:00,5510.20,5525.00,5432.40,5448.80,106642.00,59732,5457.40
2024-05-06 15:00,5560.00,5597.20,5531.80,5548.60,108078.00,57463,5559.00
2024-05-07 15:00,5545.00,5585.80,5533.00,5557.20,106467.00,45224,5557.40
2024-05-08 15:00,5538.00,5538.00,5451.00,5461.20,109674.00,50753,5467.40
2024-05-09 15:00,5478.80,5587.00,5471.80,5562.80,110212.00,56400,5565.00
2024-05-10 15:00,5580.00,5596.00,5466.00,5503.60,113824.00,67029,5493.60
2024-05-13 15:00,5451.00,5492.20,5389.60,5443.80,116072.00,66036,5433.80
2024-05-14 15:00,5477.00,5528.00,5444.00,5470.00,116594.00,59866,5474.20
2024-05-15 15:00,5460.00,5486.00,5408.20,5424.00,121328.00,62134,5433.40
2024-05-16 15:00,5470.20,5485.40,5401.40,5415.00,134269.00,79478,5427.80
2024-05-17 15:00,5427.80,5536.00,5408.00,5530.20,142465.00,94821,5491.80
2024-05-20 15:00,5533.20,5587.40,5506.80,5539.20,136278.00,76844,5540.20
2024-05-21 15:00,5520.00,5534.60,5445.00,5476.80,134930.00,70134,5462.40
2024-05-22 15:00,5485.00,5504.20,5442.00,5479.60,131548.00,65033,5484.80
2024-05-23 15:00,5457.00,5458.00,5325.20,5359.00,136494.00,86122,5347.80
2024-05-24 15:00,5350.00,5386.40,5289.00,5291.20,131652.00,77622,5308.60
2024-05-27 15:00,5320.00,5344.80,5231.80,5335.80,135548.00,86544,5317.20
2024-05-28 15:00,5320.00,5348.00,5264.60,5279.00,125679.00,76924,5275.60
2024-05-29 15:00,5286.20,5341.80,5252.00,5284.00,130440.00,83508,5275.40
2024-05-30 15:00,5268.00,5323.80,5240.20,5291.40,125533.00,87534,5286.00
2024-05-31 15:00,5313.00,5353.20,5308.00,5314.00,120721.00,72770,5319.80
2024-06-03 15:00,5310.00,5314.40,5181.20,5222.40,127269.00,94312,5206.80
2024-06-04 15:00,5209.80,5285.00,5180.80,5268.60,119444.00,91299,5258.00
2024-06-05 15:00,5256.20,5288.60,5203.80,5209.60,117604.00,70893,5223.00
2024-06-06 15:00,5235.40,5246.00,5071.40,5101.80,128795.00,111388,5099.00
2024-06-07 15:00,5151.00,5167.80,5060.80,5115.00,119715.00,100891,5126.00
2024-06-11 15:00,5094.40,5191.20,5048.00,5174.00,116754.00,90754,5169.40
2024-06-12 15:00,5164.80,5207.00,5158.20,5180.60,105908.00,68123,5189.20
2024-06-13 15:00,5199.80,5199.80,5134.20,5148.40,103228.00,68759,5146.60
2024-06-14 15:00,5132.20,5193.80,5113.00,5178.80,98376.00,82584,5168.20
2024-06-17 15:00,5152.00,5207.00,5142.80,5173.80,86066.00,63411,5175.80
2024-06-18 15:00,5171.20,5242.60,5171.20,5230.00,75217.00,68503,5217.40
2024-06-19 15:00,5240.60,5254.00,5141.00,5155.00,55505.00,68614,5161.80
2024-06-20 15:00,5155.20,5172.80,5048.60,5064.00,34529.00,55148,5067.00
2024-06-21 15:00,4990.20,5036.40,4968.00,4994.60,95028.00,74160,5006.40
2024-06-24 15:00,4961.20,4979.80,4826.00,4834.00,100237.00,88614,4853.40
2024-06-25 15:00,4852.00,4867.60,4767.80,4808.40,102236.00,90594,4793.40
2024-06-26 15:00,4808.40,4966.20,4772.40,4954.40,102894.00,108500,4941.60
2024-06-27 15:00,4936.40,4943.00,4818.00,4835.00,99692.00,93752,4832.40
2024-06-28 15:00,4825.00,4951.80,4823.20,4851.40,104068.00,105825,4858.00
2024-07-01 15:00,4858.00,4929.40,4793.20,4893.20,99581.00,97193,4904.00
2024-07-02 15:00,4900.00,4917.40,4838.00,4863.80,91892.00,77542,4860.80
2024-07-03 15:00,4861.20,4879.00,4821.00,4832.20,92615.00,74798,4836.20
2024-07-04 15:00,4843.60,4853.00,4701.40,4729.00,96368.00,86507,4724.80
2024-07-05 15:00,4728.00,4806.40,4680.00,4778.20,97634.00,98420,4783.60
2024-07-08 15:00,4768.80,4769.00,4637.00,4663.00,94241.00,88034,4656.60
2024-07-09 15:00,4656.00,4795.60,4626.80,4766.60,105861.00,123226,4776.00
2024-07-10 15:00,4755.80,4813.60,4747.80,4758.00,90954.00,83873,4764.80
2024-07-11 15:00,4840.00,4888.20,4799.60,4881.40,92011.00,89853,4877.00
2024-07-12 15:00,4871.00,4892.00,4842.20,4864.20,81735.00,68072,4874.80
2024-07-15 15:00,4850.20,4856.40,4790.40,4808.80,78372.00,69517,4805.00
2024-07-16 15:00,4795.80,4837.40,4767.00,4816.60,69493.00,72248,4813.80
2024-07-17 15:00,4820.20,4834.20,4771.60,4789.60,51040.00,63485,4794.60
2024-07-18 15:00,4763.60,4829.00,4713.40,4809.20,30963.00,60705,4805.60
2024-07-19 15:00,4715.00,4823.60,4710.80,4757.00,83773.00,79476,4764.00
2024-07-22 15:00,4777.80,4808.00,4737.00,4766.20,79680.00,62756,4761.60
2024-07-23 15:00,4776.00,4781.80,4624.40,4625.00,81852.00,65738,4657.80
2024-07-24 15:00,4619.80,4649.40,4562.20,4570.20,93159.00,89033,4582.40
2024-07-25 15:00,4555.00,4643.00,4542.00,4579.20,88083.00,88909,4584.00
2024-07-26 15:00,4601.40,4679.00,4600.20,4664.60,86687.00,83036,4657.00
2024-07-29 15:00,4679.00,4679.00,4619.20,4638.60,79510.00,59453,4642.60
2024-07-30 15:00,4618.60,4685.40,4585.20,4656.00,87209.00,74188,4656.80
2024-07-31 15:00,4660.00,4898.80,4648.00,4895.00,92356.00,100816,4875.80
2024-08-01 15:00,4899.20,4935.00,4827.60,4859.40,87470.00,81007,4866.00
2024-08-02 15:00,4820.00,4892.00,4781.80,4792.80,87295.00,81276,4797.60
2024-08-05 15:00,4780.00,4852.20,4652.20,4670.60,95315.00,107524,4676.60
2024-08-06 15:00,4739.40,4764.40,4673.00,4729.80,84545.00,88344,4717.40
2024-08-07 15:00,4721.00,4759.00,4693.00,4719.00,80158.00,74151,4725.20
2024-08-08 15:00,4701.20,4772.00,4655.00,4735.00,83736.00,88332,4738.00
2024-08-09 15:00,4772.00,4792.00,4682.00,4687.00,74611.00,77726,4695.60
2024-08-12 15:00,4687.00,4703.60,4651.00,4678.40,69659.00,67101,4665.80
2024-08-13 15:00,4678.20,4705.00,4637.00,4689.80,61666.00,68645,4666.80
2024-08-14 15:00,4690.00,4701.00,4640.60,4641.60,44383.00,51499,4655.80
2024-08-15 15:00,4580.00,4719.40,4573.60,4637.40,160619.00,118664,4638.00
2024-08-16 15:00,4649.00,4668.80,4602.00,4606.20,155809.00,90140,4614.60
2024-08-19 15:00,4608.00,4687.40,4600.20,4622.80,155221.00,80063,4623.40
2024-08-20 15:00,4626.00,4632.80,4518.20,4537.00,155978.00,96619,4532.00
2024-08-21 15:00,4530.20,4559.00,4513.60,4522.00,149045.00,72862,4520.20
2024-08-22 15:00,4528.00,4538.20,4456.40,4473.20,156536.00,88130,4467.80
2024-08-23 15:00,4478.00,4494.00,4445.60,4475.00,150538.00,87728,4471.00
2024-08-26 15:00,4480.00,4517.00,4458.60,4489.20,148292.00,77864,4484.80
2024-08-27 15:00,4476.00,4480.00,4422.80,4442.20,146087.00,77232,4443.20
2024-08-28 15:00,4433.00,4493.80,4421.20,4450.20,146868.00,82253,4454.60
2024-08-29 15:00,4434.60,4553.60,4432.00,4527.40,153849.00,113326,4537.00
2024-08-30 15:00,4527.60,4697.60,4525.20,4621.00,155302.00,142796,4641.80
2024-09-02 15:00,4612.00,4634.80,4508.80,4515.60,142020.00,89892,4528.00
2024-09-03 15:00,4524.00,4592.80,4514.00,4547.40,140430.00,95410,4547.20
2024-09-04 15:00,4530.00,4587.00,4507.00,4536.20,134704.00,95403,4532.40
2024-09-05 15:00,4544.60,4611.40,4544.60,4577.20,131885.00,88060,4571.00
2024-09-06 15:00,4595.00,4597.40,4482.00,4497.20,127548.00,90398,4494.40
2024-09-09 15:00,4487.20,4518.60,4445.20,4457.40,125870.00,85871,4456.20
2024-09-10 15:00,4471.00,4502.40,4378.80,4473.60,129541.00,116746,4471.80
2024-09-11 15:00,4460.00,4494.40,4439.00,4474.80,111092.00,86309,4464.60
2024-09-12 15:00,4484.00,4545.00,4461.60,4468.40,106827.00,86856,4475.00
2024-09-13 15:00,4475.00,4478.60,4414.20,4416.80,94210.00,80427,4424.60
2024-09-18 15:00,4413.00,4423.00,4337.40,4405.00,75838.00,90715,4399.60
2024-09-19 15:00,4422.20,4543.20,4380.00,4487.40,42680.00,92123,4484.80
2024-09-20 15:00,4456.00,4457.80,4388.20,4422.60,103051.00,80598,4412.80
2024-09-23 15:00,4415.20,4497.80,4402.40,4437.00,101314.00,78245,4436.60
2024-09-24 15:00,4496.00,4656.80,4438.20,4653.20,127361.00,156875,4624.40
2024-09-25 15:00,4710.00,4802.80,4672.60,4676.40,112646.00,140021,4690.60
2024-09-26 15:00,4671.40,4940.00,4662.40,4937.40,119316.00,152942,4875.20
2024-09-27 15:00,5022.00,5362.60,4954.40,5362.20,109667.00,212983,5285.00
2024-09-30 15:00,5521.00,5813.40,5392.60,5813.40,102683.00,180916,5801.20
2024-10-08 15:00,6381.20,6381.20,5906.00,6219.80,102649.00,211253,6174.40
2024-10-09 15:00,6050.00,6129.60,5679.00,5749.80,113905.00,236928,5853.40
2024-10-10 15:00,5860.00,5934.60,5629.60,5664.00,109601.00,199403,5699.80
2024-10-11 15:00,5630.20,5650.00,5345.00,5423.00,106392.00,181571,5401.20
2024-10-14 15:00,5460.00,5638.60,5337.60,5613.00,94623.00,166111,5590.80
2024-10-15 15:00,5555.00,5708.60,5481.00,5481.40,85180.00,145218,5539.00
2024-10-16 15:00,5438.40,5620.00,5425.00,5527.20,67735.00,126998,5510.40
2024-10-17 15:00,5588.00,5634.40,5489.20,5490.00,41237.00,91036,5526.60
2024-10-18 15:00,5455.00,5989.80,5430.00,5728.00,154527.00,237911,5829.00
2024-10-21 15:00,5780.00,5944.00,5750.40,5822.60,156900.00,164469,5826.60
2024-10-22 15:00,5817.00,5896.00,5764.00,5850.60,152874.00,144065,5835.60
2024-10-23 15:00,5828.00,5976.00,5811.20,5866.20,160776.00,163299,5868.60
2024-10-24 15:00,5840.00,5861.00,5775.60,5832.00,152667.00,128380,5822.60
2024-10-25 15:00,5855.80,6001.80,5843.40,5979.40,164952.00,171776,5948.00
2024-10-28 15:00,5981.40,6050.80,5931.00,6044.00,156470.00,129514,6030.60
2024-10-29 15:00,6075.00,6087.40,5931.20,5951.00,169197.00,158353,5953.20
2024-10-30 15:00,5936.00,6009.60,5890.80,5975.00,160642.00,152202,5948.80
2024-10-31 15:00,5988.20,6133.00,5950.00,6063.60,174387.00,194052,6085.20
2024-11-01 15:00,6048.00,6063.80,5874.00,5890.00,168205.00,186128,5899.00
2024-11-04 15:00,5881.20,6040.20,5881.20,6035.80,165746.00,137701,5991.40
2024-11-05 15:00,6019.40,6293.40,6011.00,6261.40,176878.00,198361,6251.00
2024-11-06 15:00,6267.00,6348.80,6201.00,6268.20,175401.00,203102,6266.40
2024-11-07 15:00,6225.20,6397.80,6222.40,6389.00,168295.00,165755,6361.40
2024-11-08 15:00,6440.00,6507.00,6349.20,6381.80,178466.00,188440,6384.20
2024-11-11 15:00,6359.00,6522.20,6342.40,6490.40,172711.00,164466,6492.40
2024-11-12 15:00,6500.00,6538.00,6362.80,6407.80,178522.00,176924,6393.00
2024-11-13 15:00,6387.60,6436.20,6303.20,6397.40,179774.00,181560,6403.40
2024-11-14 15:00,6381.00,6396.80,6221.00,6239.60,192409.00,182534,6243.20
2024-11-15 15:00,6260.00,6306.20,6095.00,6103.00,199783.00,218880,6140.80
2024-11-18 15:00,6141.20,6144.00,5901.40,5954.20,200461.00,217824,5938.40
2024-11-19 15:00,5979.00,6101.40,5931.00,6093.00,196641.00,220087,6055.80
2024-11-20 15:00,6080.00,6208.80,6070.60,6190.80,191596.00,200989,6173.80
2024-11-21 15:00,6180.00,6224.00,6125.00,6187.20,187022.00,181881,6166.00
2024-11-22 15:00,6173.00,6209.60,5943.00,5951.20,189155.00,197788,6009.00
2024-11-25 15:00,5973.20,5995.80,5882.20,5992.80,193159.00,202233,5937.40
2024-11-26 15:00,5980.20,6033.40,5887.00,5914.00,185010.00,190017,5921.00
2024-11-27 15:00,5886.20,6095.40,5801.00,6086.80,197311.00,244628,6028.80
2024-11-28 15:00,6091.00,6126.80,6011.40,6036.80,176294.00,186048,6052.00
2024-11-29 15:00,6030.00,6225.80,5988.20,6156.00,189378.00,235635,6163.80
2024-12-02 15:00,6156.20,6307.00,6150.20,6266.80,173067.00,182864,6267.00
2024-12-03 15:00,6272.20,6324.20,6193.20,6265.40,172505.00,180768,6287.80
2024-12-04 15:00,6265.20,6270.00,6131.20,6171.80,166822.00,176184,6159.20
2024-12-05 15:00,6155.80,6281.80,6153.20,6255.60,161405.00,169624,6243.00
