日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2024-12-06 15:00,6263.20,6370.20,6175.20,6333.60,167060.00,203792,6334.80
2024-12-09 15:00,6323.80,6354.60,6218.20,6264.00,150504.00,147628,6261.80
2024-12-10 15:00,6500.00,6538.00,6330.20,6358.20,157277.00,188885,6366.20
2024-12-11 15:00,6356.80,6452.80,6356.60,6430.20,141428.00,146971,6432.00
2024-12-12 15:00,6432.20,6498.00,6376.60,6477.80,134954.00,144410,6479.20
2024-12-13 15:00,6419.00,6442.80,6327.80,6359.00,131621.00,164655,6366.40
2024-12-16 15:00,6361.00,6364.80,6242.40,6263.40,113214.00,115176,6259.80
2024-12-17 15:00,6249.80,6267.20,6138.00,6143.60,113630.00,144996,6152.00
2024-12-18 15:00,6169.80,6243.00,6126.00,6189.80,81088.00,116069,6194.60
2024-12-19 15:00,6131.80,6231.60,6096.00,6218.00,52443.00,96333,6207.20
2024-12-20 15:00,6076.00,6192.00,6070.00,6141.20,142566.00,98404,6141.80
2024-12-23 15:00,6142.00,6144.00,5982.80,5987.00,154200.00,110939,5998.80
2024-12-24 15:00,6010.00,6058.20,5966.40,6053.40,152273.00,122818,6032.40
2024-12-25 15:00,6034.00,6045.00,5944.20,6001.80,155470.00,122978,5988.00
2024-12-26 15:00,6000.00,6083.60,5996.00,6052.80,146619.00,94903,6059.40
2024-12-27 15:00,6059.00,6155.00,6018.00,6067.40,155250.00,116992,6076.20
2024-12-30 15:00,6061.00,6100.00,6008.00,6057.80,153147.00,111379,6052.40
2024-12-31 15:00,6070.00,6081.60,5847.00,5848.60,164962.00,137741,5881.40
2025-01-02 15:00,5850.20,5887.80,5638.00,5699.40,168141.00,166462,5699.00
2025-01-03 15:00,5721.00,5727.00,5529.00,5553.40,172211.00,176952,5566.80
2025-01-06 15:00,5550.80,5606.80,5490.80,5527.20,168619.00,151560,5522.40
2025-01-07 15:00,5536.00,5608.60,5496.20,5599.00,166007.00,140353,5585.40
2025-01-08 15:00,5570.00,5622.00,5402.60,5565.40,180375.00,200605,5586.20
2025-01-09 15:00,5540.20,5615.00,5539.20,5561.20,167449.00,127718,5572.60
2025-01-10 15:00,5559.00,5630.00,5452.00,5456.00,178339.00,166760,5485.60
2025-01-13 15:00,5429.60,5525.00,5381.00,5480.80,175491.00,159240,5470.20
2025-01-14 15:00,5511.00,5752.00,5477.00,5747.60,187451.00,211844,5729.60
2025-01-15 15:00,5733.00,5745.00,5673.60,5702.40,176033.00,139200,5701.80
2025-01-16 15:00,5733.80,5852.60,5677.00,5720.40,194476.00,193605,5721.80
2025-01-17 15:00,5703.00,5832.00,5686.00,5778.00,188890.00,196360,5788.80
2025-01-20 15:00,5820.00,5885.00,5797.40,5816.40,185989.00,156432,5818.80
2025-01-21 15:00,5855.00,5872.80,5766.00,5845.60,186188.00,159114,5829.60
2025-01-22 15:00,5817.00,5829.00,5751.00,5806.60,182051.00,144804,5794.80
2025-01-23 15:00,5859.00,5961.80,5775.00,5776.20,196866.00,206009,5789.20
2025-01-24 15:00,5776.80,5926.40,5776.80,5920.00,182907.00,181477,5906.20
2025-01-27 15:00,5948.40,5954.00,5786.00,5790.60,178993.00,150049,5826.20
2025-02-05 15:00,5861.00,5904.00,5796.00,5832.20,180250.00,148296,5825.40
2025-02-06 15:00,5828.80,6012.00,5797.00,5988.60,189866.00,174807,5985.40
2025-02-07 15:00,5996.80,6176.00,5988.00,6095.40,197152.00,221664,6067.80
2025-02-10 15:00,6115.00,6169.80,6083.00,6143.60,180572.00,150283,6152.40
2025-02-11 15:00,6139.00,6156.00,6077.00,6133.20,179091.00,137719,6134.00
2025-02-12 15:00,6123.40,6227.80,6119.40,6223.00,189977.00,170775,6207.40
2025-02-13 15:00,6217.00,6226.00,6155.00,6175.00,187814.00,173716,6179.60
2025-02-14 15:00,6178.00,6219.80,6132.00,6205.20,187975.00,165277,6198.40
2025-02-17 15:00,6241.00,6259.80,6168.40,6219.20,187072.00,164701,6203.80
2025-02-18 15:00,6206.60,6236.00,6065.60,6110.20,199394.00,194221,6102.20
2025-02-19 15:00,6107.00,6247.80,6099.60,6240.00,197244.00,184332,6229.60
2025-02-20 15:00,6231.80,6291.80,6206.00,6254.40,198815.00,167649,6267.60
2025-02-21 15:00,6274.80,6423.00,6246.00,6399.00,206363.00,201141,6403.20
2025-02-24 15:00,6380.00,6409.80,6327.80,6366.60,195891.00,172390,6356.00
2025-02-25 15:00,6309.40,6405.20,6292.00,6355.40,195526.00,180068,6358.60
2025-02-26 15:00,6376.60,6465.00,6322.20,6420.80,201621.00,212290,6412.80
2025-02-27 15:00,6412.60,6453.60,6324.60,6415.00,194417.00,208253,6391.00
2025-02-28 15:00,6387.80,6397.00,6208.00,6230.40,198135.00,216120,6230.00
2025-03-03 15:00,6250.00,6324.60,6196.40,6215.40,187317.00,192032,6222.80
2025-03-04 15:00,6184.80,6306.00,6169.00,6279.20,184657.00,179630,6289.80
2025-03-05 15:00,6285.00,6329.80,6233.20,6313.00,181491.00,182519,6306.60
2025-03-06 15:00,6352.80,6504.40,6352.20,6475.80,179624.00,187916,6483.00
2025-03-07 15:00,6455.00,6500.00,6417.80,6452.80,169906.00,165679,6443.60
2025-03-10 15:00,6458.00,6476.20,6373.60,6427.40,162826.00,154299,6429.00
2025-03-11 15:00,6371.00,6491.00,6365.00,6490.00,165483.00,170671,6466.80
2025-03-12 15:00,6525.00,6587.00,6482.20,6513.80,161880.00,165499,6528.60
2025-03-13 15:00,6507.00,6520.60,6360.20,6426.00,165394.00,189598,6404.00
2025-03-14 15:00,6428.40,6568.00,6389.20,6562.80,148876.00,190307,6552.80
2025-03-17 15:00,6563.00,6573.00,6523.20,6543.40,127485.00,117429,6553.00
2025-03-18 15:00,6566.80,6634.40,6555.60,6577.00,120484.00,113170,6581.60
2025-03-19 15:00,6560.00,6584.00,6506.00,6550.00,98474.00,115152,6537.20
2025-03-20 15:00,6540.00,6582.80,6493.80,6534.20,64278.00,86603,6537.60
2025-03-21 15:00,6285.00,6305.40,6144.60,6177.40,155030.00,134047,6171.80
2025-03-24 15:00,6186.40,6189.40,6063.00,6142.80,158394.00,139956,6108.00
2025-03-25 15:00,6132.60,6167.00,6069.20,6115.60,161637.00,138822,6103.60
2025-03-26 15:00,6118.00,6185.00,6113.00,6129.40,155502.00,123686,6142.60
2025-03-27 15:00,6118.40,6202.20,6044.00,6143.40,167954.00,151417,6148.00
2025-03-28 15:00,6149.00,6180.00,6066.20,6078.40,159759.00,136714,6095.20
2025-03-31 15:00,6050.40,6092.00,5979.80,6049.00,175574.00,159321,6040.80
2025-04-01 15:00,6068.80,6117.60,6059.20,6064.20,159238.00,117820,6070.00
2025-04-02 15:00,6072.20,6141.00,6063.00,6100.00,161702.00,106534,6098.60
2025-04-03 15:00,6069.80,6134.80,6000.40,6031.80,180839.00,170579,6036.20
2025-04-07 15:00,5749.00,5838.80,5432.60,5432.60,166036.00,194726,5432.60
2025-04-08 15:00,5500.00,5500.20,5202.00,5313.60,191362.00,277947,5270.40
2025-04-09 15:00,5202.20,5488.00,5053.20,5429.60,184548.00,307215,5451.00
2025-04-10 15:00,5550.40,5701.20,5549.00,5578.20,174420.00,222566,5598.00
2025-04-11 15:00,5555.00,5746.60,5545.00,5672.20,173299.00,192909,5685.40
2025-04-14 15:00,5733.00,5769.80,5690.00,5693.00,162218.00,133293,5702.00
2025-04-15 15:00,5689.80,5722.00,5637.00,5680.40,164742.00,126870,5673.20
2025-04-16 15:00,5660.00,5667.80,5554.60,5603.00,171071.00,156339,5594.40
2025-04-17 15:00,5588.00,5715.00,5578.00,5653.80,168300.00,156019,5672.60
2025-04-18 15:00,5649.00,5699.00,5593.80,5642.00,168687.00,150566,5670.40
2025-04-21 15:00,5627.60,5783.00,5603.60,5770.00,166314.00,137318,5770.00
2025-04-22 15:00,5770.20,5802.80,5732.20,5769.60,163968.00,130317,5782.60
2025-04-23 15:00,5840.00,5873.20,5791.80,5820.00,166689.00,146296,5821.60
2025-04-24 15:00,5805.00,5823.00,5730.80,5767.40,163863.00,135094,5761.60
2025-04-25 15:00,5788.00,5840.00,5744.00,5786.60,167733.00,147686,5785.00
2025-04-28 15:00,5780.00,5794.60,5700.00,5729.00,159258.00,120927,5733.20
2025-04-29 15:00,5719.00,5787.60,5700.00,5773.60,159461.00,116166,5769.00
2025-04-30 15:00,5785.00,5833.00,5775.00,5801.40,153214.00,108819,5814.00
2025-05-06 15:00,5855.00,5955.00,5852.00,5953.20,160100.00,107389,5947.80
2025-05-07 15:00,6015.00,6090.00,5920.40,5955.20,174521.00,158085,5945.00
2025-05-08 15:00,5945.00,6042.80,5945.00,6018.80,165679.00,125065,6015.60
2025-05-09 15:00,6012.80,6012.80,5911.60,5945.20,165673.00,124744,5944.00
2025-05-12 15:00,6002.00,6039.00,5975.20,6037.00,170704.00,134023,6022.20
2025-05-13 15:00,6075.40,6079.60,5981.00,5996.60,170058.00,132408,5997.00
2025-05-14 15:00,6010.20,6101.80,5973.60,6043.00,196475.00,189515,6026.00
2025-05-15 15:00,6026.20,6029.80,5924.40,5949.00,187025.00,155023,5943.00
2025-05-16 15:00,5939.20,5992.20,5933.20,5933.80,188635.00,131868,5948.80
2025-05-19 15:00,5940.00,5976.80,5870.20,5975.40,192261.00,140984,5966.60
2025-05-20 15:00,5984.00,6028.00,5943.00,6019.40,184920.00,124540,6011.60
2025-05-21 15:00,6009.00,6018.00,5974.00,6000.60,180860.00,111291,5998.60
2025-05-22 15:00,5986.00,6037.80,5930.00,5950.00,195203.00,148619,5949.20
2025-05-23 15:00,5949.00,5998.00,5871.00,5872.00,194014.00,167101,5896.20
2025-05-26 15:00,5880.00,5941.40,5871.00,5925.00,181503.00,133893,5921.20
2025-05-27 15:00,5918.00,5936.00,5861.20,5915.00,186517.00,140778,5918.00
2025-05-28 15:00,5925.00,5944.80,5873.60,5899.00,175258.00,120232,5892.60
2025-05-29 15:00,5914.80,6031.40,5906.00,6031.00,187832.00,166397,6019.00
2025-05-30 15:00,6001.20,6004.20,5932.00,5966.00,168201.00,130165,5957.40
2025-06-03 15:00,5951.00,6027.00,5940.80,5998.00,169461.00,112727,6004.80
2025-06-04 15:00,6007.60,6067.00,5992.00,6054.00,161713.00,100779,6051.80
2025-06-05 15:00,6060.00,6119.00,6030.00,6101.60,166975.00,118336,6100.80
2025-06-06 15:00,6095.00,6114.60,6077.20,6100.20,154557.00,88977,6094.20
2025-06-09 15:00,6120.00,6191.20,6108.00,6167.80,156512.00,105988,6169.00
2025-06-10 15:00,6170.00,6174.00,6062.00,6113.80,158926.00,132573,6105.60
2025-06-11 15:00,6124.60,6196.60,6122.40,6144.00,144803.00,112327,6152.00
2025-06-12 15:00,6122.60,6174.60,6103.20,6156.80,142864.00,99982,6152.80
2025-06-13 15:00,6127.00,6149.80,6060.00,6084.20,141736.00,119917,6083.60
2025-06-16 15:00,6063.80,6142.00,6063.80,6127.40,124057.00,96721,6128.80
2025-06-17 15:00,6135.00,6150.00,6100.00,6130.00,112030.00,97198,6118.00
2025-06-18 15:00,6125.00,6139.80,6078.80,6124.20,88005.00,87763,6121.20
2025-06-19 15:00,6105.00,6131.80,6030.80,6050.40,56583.00,81581,6046.60
2025-06-20 15:00,5812.00,5826.00,5780.40,5787.80,146127.00,84705,5792.80
2025-06-23 15:00,5770.00,5866.80,5765.00,5851.20,153037.00,99867,5856.20
2025-06-24 15:00,5869.00,6003.40,5866.80,5995.00,156132.00,120129,5988.60
2025-06-25 15:00,5995.00,6133.00,5994.80,6119.60,170051.00,139775,6101.40
2025-06-26 15:00,6105.00,6147.80,6090.60,6097.80,161694.00,106191,6104.80
2025-06-27 15:00,6120.00,6174.40,6100.60,6110.80,167757.00,113010,6118.80
2025-06-30 15:00,6140.40,6173.60,6119.00,6148.60,158728.00,94541,6155.60
2025-07-01 15:00,6143.00,6150.00,6076.20,6133.40,164955.00,103226,6134.00
2025-07-02 15:00,6130.00,6131.80,6080.00,6117.00,159237.00,93428,6107.40
2025-07-03 15:00,6127.20,6161.00,6098.40,6135.80,161580.00,95917,6138.60
2025-07-04 15:00,6130.00,6184.20,6084.20,6112.20,177599.00,151899,6107.20
2025-07-07 15:00,6100.00,6130.00,6095.20,6111.60,160866.00,80166,6112.80
2025-07-08 15:00,6114.20,6237.00,6102.00,6235.80,176309.00,128815,6226.20
2025-07-09 15:00,6240.00,6249.80,6208.20,6214.00,161900.00,94223,6219.80
2025-07-10 15:00,6214.00,6265.00,6200.80,6231.60,169266.00,98260,6241.80
2025-07-11 15:00,6240.20,6360.00,6211.40,6319.80,181506.00,147131,6321.20
2025-07-14 15:00,6326.00,6329.80,6293.00,6302.20,168013.00,71184,6312.00
2025-07-15 15:00,6298.00,6335.40,6229.00,6277.40,181672.00,120268,6274.80
2025-07-16 15:00,6288.00,6355.00,6270.20,6298.00,172288.00,113703,6300.80
2025-07-17 15:00,6295.00,6391.60,6288.20,6390.40,177468.00,109376,6383.60
2025-07-18 15:00,6406.00,6437.00,6372.80,6413.60,175267.00,104691,6403.80
2025-07-21 15:00,6440.00,6503.20,6430.20,6463.20,178934.00,106976,6472.60
2025-07-22 15:00,6463.20,6518.00,6451.20,6515.40,178632.00,118700,6495.80
2025-07-23 15:00,6521.20,6561.40,6474.20,6500.00,182055.00,131364,6499.20
2025-07-24 15:00,6492.00,6626.20,6491.20,6618.60,181457.00,124051,6603.60
2025-07-25 15:00,6619.00,6619.00,6567.00,6605.80,172911.00,98231,6604.40
2025-07-28 15:00,6608.60,6645.00,6560.00,6602.00,180433.00,116079,6605.00
2025-07-29 15:00,6583.00,6664.20,6546.60,6662.00,174556.00,116403,6633.00
2025-07-30 15:00,6640.00,6658.00,6556.00,6604.20,185002.00,144840,6596.20
2025-07-31 15:00,6589.00,6634.00,6497.20,6538.00,183162.00,167548,6526.60
2025-08-01 15:00,6554.60,6594.60,6507.00,6542.80,176823.00,133160,6549.80
2025-08-04 15:00,6528.00,6644.00,6512.20,6642.60,177500.00,119420,6622.60
2025-08-05 15:00,6658.00,6685.00,6631.00,6682.00,172540.00,95602,6673.20
2025-08-06 15:00,6674.00,6785.00,6668.00,6762.60,178409.00,106338,6770.40
2025-08-07 15:00,6768.80,6794.60,6711.00,6750.00,179795.00,119420,6748.80
2025-08-08 15:00,6740.00,6760.80,6705.40,6735.00,173187.00,98835,6742.80
2025-08-11 15:00,6759.80,6888.00,6756.20,6851.20,189312.00,124872,6862.40
2025-08-12 15:00,6852.20,6891.80,6824.20,6883.60,182508.00,104433,6879.80
2025-08-13 15:00,6900.80,7016.00,6898.20,7001.80,204738.00,138415,6995.40
2025-08-14 15:00,7015.00,7027.80,6893.00,6929.20,203734.00,159795,6936.20
2025-08-15 15:00,6929.00,7086.80,6918.00,7086.20,218372.00,163237,7072.60
2025-08-18 15:00,7124.00,7259.80,7093.40,7184.40,220587.00,187694,7179.80
2025-08-19 15:00,7184.40,7235.00,7155.60,7177.40,209342.00,152295,7187.40
2025-08-20 15:00,7147.40,7283.00,7087.40,7276.00,217300.00,196109,7233.60
2025-08-21 15:00,7295.00,7312.00,7156.20,7202.20,206583.00,190536,7187.20
2025-08-22 15:00,7210.00,7349.80,7210.00,7348.60,207428.00,186931,7319.60
2025-08-25 15:00,7400.00,7495.40,7362.00,7412.20,207228.00,202867,7423.00
2025-08-26 15:00,7391.40,7486.80,7381.40,7415.40,195804.00,160158,7442.00
2025-08-27 15:00,7440.00,7511.60,7275.80,7287.20,202540.00,213890,7356.20
2025-08-28 15:00,7310.00,7385.00,7160.20,7363.20,206940.00,244649,7322.40
2025-08-29 15:00,7357.80,7419.80,7280.00,7366.60,189297.00,214055,7353.80
2025-09-01 15:00,7400.00,7445.80,7329.40,7380.60,180779.00,163079,7387.80
2025-09-02 15:00,7383.20,7393.80,7182.40,7251.40,193312.00,218061,7230.80
2025-09-03 15:00,7283.20,7295.60,7110.40,7142.60,190793.00,213250,7161.40
2025-09-04 15:00,7168.00,7205.00,6910.00,7003.00,189144.00,239398,6974.20
2025-09-05 15:00,7021.40,7234.80,6997.60,7226.00,171258.00,183966,7206.20
2025-09-08 15:00,7221.00,7278.60,7163.40,7236.00,159428.00,153548,7248.00
2025-09-09 15:00,7215.00,7263.00,7117.20,7165.80,155328.00,150382,7153.40
2025-09-10 15:00,7176.80,7268.80,7138.00,7151.00,154502.00,161976,7176.60
2025-09-11 15:00,7144.00,7391.80,7090.00,7387.80,147845.00,181199,7365.60
2025-09-12 15:00,7387.00,7448.00,7366.00,7392.80,135337.00,134399,7400.80
2025-09-15 15:00,7420.00,7429.80,7365.00,7368.60,116294.00,107983,7386.40
2025-09-16 15:00,7391.00,7474.20,7329.20,7462.00,112626.00,130773,7454.00
2025-09-17 15:00,7453.00,7565.00,7431.00,7547.00,89169.00,122397,7544.20
2025-09-18 15:00,7520.00,7660.00,7371.00,7454.80,55453.00,118769,7449.20
2025-09-19 15:00,7224.00,7275.00,7135.00,7190.80,193659.00,172454,7202.20
2025-09-22 15:00,7209.00,7238.00,7144.00,7230.20,186980.00,134489,7211.00
2025-09-23 15:00,7236.80,7244.80,6995.60,7127.00,206634.00,203839,7075.80
2025-09-24 15:00,7100.00,7313.80,7087.00,7303.20,192420.00,185454,7288.40
2025-09-25 15:00,7290.00,7342.00,7251.80,7281.80,183767.00,135475,7290.80
2025-09-26 15:00,7260.00,7306.00,7173.00,7189.20,192544.00,155277,7193.40
2025-09-29 15:00,7205.00,7374.40,7158.80,7337.40,191754.00,178532,7316.80
2025-09-30 15:00,7360.00,7434.40,7347.40,7406.20,183522.00,135231,7408.40
2025-10-09 15:00,7444.00,7519.00,7413.00,7449.60,182161.00,131436,7467.80
2025-10-10 15:00,7415.00,7434.00,7327.00,7340.40,183267.00,140881,7346.40
2025-10-13 15:00,7156.00,7333.00,7141.20,7305.80,190790.00,169889,7303.80
2025-10-14 15:00,7360.00,7404.00,7100.00,7145.80,194043.00,200096,7148.60
2025-10-15 15:00,7194.80,7305.00,7128.00,7275.20,191595.00,178569,7273.80
2025-10-16 15:00,7255.00,7269.80,7161.20,7205.00,185185.00,153865,7190.60
2025-10-17 15:00,7204.80,7238.00,7002.20,7020.80,199348.00,173725,7024.20
2025-10-20 15:00,7100.00,7150.80,7028.40,7059.20,189654.00,143577,7053.40
2025-10-21 15:00,7099.00,7228.60,7083.00,7182.80,190486.00,151318,7199.40
2025-10-22 15:00,7165.20,7201.20,7117.20,7163.20,180451.00,120919,7165.20
2025-10-23 15:00,7149.00,7186.40,7014.40,7179.00,201566.00,172781,7125.60
2025-10-24 15:00,7210.00,7298.00,7194.40,7298.00,183485.00,147894,7267.80
2025-10-27 15:00,7378.00,7395.60,7300.20,7322.60,187588.00,137585,7332.60
2025-10-28 15:00,7315.00,7416.80,7301.20,7335.60,186154.00,141946,7342.20
2025-10-29 15:00,7356.00,7450.00,7330.80,7446.40,180653.00,124145,7432.20
2025-10-30 15:00,7429.80,7444.00,7328.00,7364.40,190757.00,162104,7366.60
2025-10-31 15:00,7380.00,7479.00,7363.00,7368.20,186908.00,164443,7397.20
2025-11-03 15:00,7384.80,7411.00,7275.00,7398.00,185243.00,149911,7399.40
2025-11-04 15:00,7384.80,7389.00,7215.40,7284.40,184001.00,150525,7254.80
2025-11-05 15:00,7204.40,7355.00,7200.40,7310.80,189571.00,159917,7329.80
2025-11-06 15:00,7321.60,7418.00,7300.00,7405.00,176903.00,138409,7401.80
2025-11-07 15:00,7380.20,7443.80,7340.00,7412.00,180439.00,127587,7411.60
2025-11-10 15:00,7459.00,7477.40,7368.20,7421.00,179090.00,128195,7412.40
2025-11-11 15:00,7442.80,7484.00,7375.00,7390.40,179084.00,122556,7401.60
2025-11-12 15:00,7387.80,7417.00,7293.00,7369.80,193160.00,159312,7355.60
2025-11-13 15:00,7357.00,7487.80,7337.60,7478.40,183744.00,140471,7462.80
2025-11-14 15:00,7439.00,7469.00,7372.00,7372.00,182376.00,125074,7413.80
2025-11-17 15:00,7398.00,7429.80,7351.20,7394.40,185984.00,130158,7402.80
2025-11-18 15:00,7375.40,7399.60,7303.00,7351.80,189585.00,142162,7329.20
2025-11-19 15:00,7365.00,7388.40,7252.20,7298.20,201080.00,149890,7298.80
2025-11-20 15:00,7348.00,7358.40,7246.80,7263.60,205865.00,140822,7268.40
2025-11-21 15:00,7213.80,7234.00,7012.00,7018.20,244705.00,215750,7036.20
2025-11-24 15:00,7056.20,7132.40,7008.80,7095.20,220648.00,160312,7111.60
2025-11-25 15:00,7136.20,7250.00,7136.20,7172.00,211318.00,152757,7182.80
2025-11-26 15:00,7172.00,7245.00,7152.00,7176.20,202891.00,125795,7184.60
2025-11-27 15:00,7182.40,7264.00,7167.60,7179.00,203626.00,130117,7192.40
2025-11-28 15:00,7190.00,7261.60,7161.20,7260.80,199411.00,125415,7249.80
2025-12-01 15:00,7278.60,7328.40,7256.40,7290.00,189019.00,107661,7286.00
2025-12-02 15:00,7286.00,7286.00,7220.00,7239.60,181453.00,96449,7237.20
2025-12-03 15:00,7247.20,7265.00,7170.60,7195.40,193074.00,118632,7185.40
2025-12-04 15:00,7203.00,7224.00,7137.20,7213.40,181088.00,116454,7204.00
2025-12-05 15:00,7210.00,7323.80,7145.60,7319.80,189203.00,146937,7311.40
2025-12-08 15:00,7332.00,7409.60,7332.00,7380.40,168647.00,104973,7387.00
2025-12-09 15:00,7368.00,7406.00,7343.00,7347.80,164945.00,86997,7352.00
2025-12-10 15:00,7340.80,7390.20,7295.00,7371.40,163906.00,108100,7374.60
2025-12-11 15:00,7390.20,7399.80,7298.20,7304.60,152560.00,114206,7312.40
2025-12-12 15:00,7327.00,7385.00,7279.00,7361.80,149811.00,126483,7368.20
2025-12-15 15:00,7320.00,7369.80,7296.00,7308.00,126463.00,104015,7316.00
2025-12-16 15:00,7299.20,7299.20,7143.20,7189.00,123921.00,125471,7184.20
2025-12-17 15:00,7191.20,7320.00,7153.00,7295.00,85747.00,123802,7294.40
2025-12-18 15:00,7260.00,7348.00,7252.00,7275.40,50338.00,78623,7287.40
2025-12-19 15:00,7100.00,7177.00,7075.00,7141.80,179118.00,103313,7142.00
2025-12-22 15:00,7180.00,7253.80,7169.80,7203.60,175023.00,86037,7208.40
2025-12-23 15:00,7221.00,7247.80,7177.60,7197.40,176419.00,87825,7192.80
2025-12-24 15:00,7200.00,7351.60,7193.00,7327.60,185869.00,113077,7333.60
2025-12-25 15:00,7323.20,7443.80,7305.20,7419.00,183127.00,101700,7429.80
2025-12-26 15:00,7420.40,7526.00,7420.40,7472.40,194890.00,125247,7477.40
2025-12-29 15:00,7474.20,7499.00,7413.80,7439.00,182605.00,95430,7441.20
2025-12-30 15:00,7422.40,7502.00,7410.20,7459.20,189970.00,100572,7467.80
2025-12-31 15:00,7469.80,7475.80,7406.00,7436.20,181081.00,93696,7439.00
2026-01-05 15:00,7491.60,7641.00,7462.20,7639.00,189842.00,103703,7625.40
2026-01-06 15:00,7650.00,7763.80,7644.60,7762.40,192848.00,114127,7738.20
2026-01-07 15:00,7778.20,7795.80,7730.00,7760.20,189188.00,104271,7768.60
2026-01-08 15:00,7740.80,7863.80,7739.00,7820.60,193230.00,118672,7808.80
2026-01-09 15:00,7815.00,8049.40,7815.00,8048.40,203815.00,149124,8011.00
2026-01-12 15:00,8131.00,8346.00,8056.20,8311.40,208444.00,172951,8306.20
2026-01-13 15:00,8324.80,8335.00,8115.00,8160.40,207812.00,178731,8150.80
2026-01-14 09:39,8200.00,8254.00,8183.60,8251.40,197592.00,20910,8222.83
